1771977600,689.4859
1772064000,685.6562
1772150400,682.3637
1772409600,682.7517
1772496000,676.7337
1772582400,681.5082
1772668800,677.7085
1772755200,668.8257
1773014400,674.6846
1773100800,673.6003
1773187200,672.7548
1773273600,662.5391
1773360000,658.7890
1773619200,665.4934
1773705600,667.2440
1773792000,657.9335
1773878400,656.3122
1773964800,646.9034
1774224000,653.6959
1774310400,651.5016
1774396800,655.1322
1774483200,643.4324
1774569600,632.4606
1774828800,630.3461
1774915200,648.6689
1775001600,653.5563
1775088000,654.1448
1775433600,657.2368
1775520000,657.5260
1775606400,674.2729
1775692800,678.1628
1775779200,677.7141
1776038400,684.3370
1776124800,692.6755
1776211200,698.1414
1776297600,699.8570
1776384000,708.3152
1776643200,706.8988
1776729600,702.2708
1776816000,709.3825
1776902400,706.6296
1776988800,712.1055
1777248000,713.3323
1777334400,709.8612
1777420800,709.7515
1777507200,716.8133
1777593600,718.7982
1777852800,716.1650
1777939200,721.9102
1778025600,731.9443
1778112000,729.7001
1778198400,735.7246
1778457600,737.4003
1778544000,736.2831
1778630400,740.4025
1778716800,746.2475
1778803200,737.2706
1779062400,736.7520
1779148800,731.8446
1779235200,739.3453
1779321600,740.8115
1779408000,743.7240
1779753600,748.6613
1779840000,748.5316
1779926400,752.6609
1780012800,754.5361
1780272000,756.5908
1780358400,757.6182
1780444800,752.3019
1780531200,755.1446
1780617600,735.6548
1780876800,737.3204
1780963200,735.1561
1781049600,723.5659
1781136000,735.8643
1781222400,739.8440
1781481600,752.8904
1781568000,748.4020
1781654400,739.0560
1781740800,746.7400
1782086400,744.3900
1782172800,733.5800
1782259200,733.2400
1782345600,734.3000
1782432000,728.9900
1782691200,741.0000
1782777600,746.7700
1782864000,745.7600
1782950400,744.7800
1783296000,751.2800
1783382400,747.7100
1783468800,745.4000
1783555200,751.7100
1783641600,754.9500
1783900800,749.1700
1783987200,751.8300
1784073600,754.8100
