1748323800,+13.59
1748464200,+6.03
1748534400,-23.10
1748842200,+38.24
1749047400,-13.43
1749218400,+0.76
1749553200,-19.78
1749679200,-21.19
1749722400,+38.44
1750080600,-6.59
1750273200,-13.53
1750629600,-9.13
1750721400,+21.70
1750894200,-16.08
1750991400,+25.71
1751301000,+40.08
1751481000,-10.26
1751545800,-6.91
1751850000,-10.50
1752098400,+30.22
1752584400,+2.57
1752755400,-24.88
1752822000,+0.19
1753074000,+17.38
1753187400,+11.35
1753286400,+10.57
1753430400,+4.21
1753709400,-18.99
1753880400,+11.40
1754051400,+29.10
1754393400,-19.49
1754407800,-15.92
1754548200,-14.52
1754892000,+13.00
1755077400,-14.64
1755129600,-16.14
1755187200,-14.22
1755471600,-15.31
1755489600,-12.21
1755613800,-0.78
1755865800,-23.52
1755873000,-13.16
1756162800,-17.42
1756168200,-4.66
1756312200,+13.17
1756474200,+51.80
1756823400,+41.08
1757075400,+51.17
1757449800,-21.12
1757581200,-21.29
1757642400,-10.51
1757943000,+26.69
1758092400,-17.64
1758133800,-19.38
1758303000,+73.51
1758727800,-3.95
1758895200,+53.53
1759303800,-22.78
1759415400,-17.87
1759701600,+121.23
1760027400,-27.99
1760306400,+77.32
1760490000,+102.72
1760716800,-51.84
1760972400,-19.38
1761048000,+111.40
1761224400,-48.04
1761291000,-39.14
1761553800,+89.58
1761723000,-35.63
1761863400,-53.04
1762128000,-45.96
1762264800,-20.24
1762410600,-10.48
1762736400,+60.12
1762959600,+20.55
1763119800,+29.63
1763407800,-41.20
1763528400,-15.27
1763604000,-49.86
1763704800,-54.11
1764009000,-8.55
1764122400,-19.36
1764289800,-19.13
1764338400,+26.31
1764666000,-31.06
1764689400,-39.85
1764768600,-33.93
1764817200,-22.74
1764910800,-8.17
1765206000,-10.47
1765396800,-23.56
1765467000,+34.88
1766073600,-34.74
1766361600,+93.33
1766532600,-24.00
1766761200,-43.43
1767015000,+53.36
1767159000,-55.72
1767324600,-18.94
1767592800,+32.38
1767902400,+107.85
1768575600,-29.76
1768777200,+102.96
1769101200,+14.03
1769184000,+35.34
1769544000,+217.82
1769763600,+293.49
1770098400,+87.57
1770258600,-12.57
1770384600,+61.54
1770805800,-68.63
1770912000,-92.00
1771288200,+6.69
1771419600,+213.68
1771939800,-52.40
1772037000,-62.18
1772197200,+80.97
1772528400,-19.77
1772548200,-98.34
1773147600,-39.44
1773268200,-42.84
1773336600,-9.73
1773412200,+13.74
1773721800,-44.49
1773829800,+311.03
1774031400,+138.19
1774393200,-9.03
1774503000,-3.37
1774621800,-59.84
1774870200,-61.40
1774918800,-36.40
1774974600,+62.70
1775107800,-87.11
1775466000,-53.11
1775599200,+37.20
1776031200,-72.10
1776148200,+38.84
1776387600,-42.66
1776429000,-12.78
1776641400,-58.44
1776751200,+37.90
1776938400,-51.66
1777003200,-54.22
